race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8320260301030010,久留米競輪,10R,19:35,6-2-3,6,2,3,9999.9,0.003388518052765399,32.88484167584871
8320260301030010,久留米競輪,10R,19:35,6-3-5,6,3,5,9999.9,0.0033514679316193133,32.51434416939997
8320260301030010,久留米競輪,10R,19:35,6-3-2,6,3,2,9999.9,0.0033145732207243567,32.14540074992149
3820260301030002,静岡競輪,2R,21:05,3-5-6,3,5,6,2217.5,0.01473334854327724,31.67120039471728
4420260228040011,大垣競輪,11R,15:49,6-5-7,6,5,7,9999.9,0.0032517225912562413,31.516900740303285
8320260301030010,久留米競輪,10R,19:35,2-5-6,2,5,6,7539.9,0.004239381922489047,30.964515757375167
8320260301030010,久留米競輪,10R,19:35,4-3-6,4,3,6,9619.9,0.003306083724128672,30.80419481774541
8320260301030010,久留米競輪,10R,19:35,6-4-5,6,4,5,7858.5,0.004031145144966125,30.678754121716292
8320260301030010,久留米競輪,10R,19:35,2-3-6,2,3,6,8718.1,0.0036226654573737753,30.582759723930312
8320260301030010,久留米競輪,10R,19:35,2-4-3,2,4,3,6974.4,0.004467587392766479,30.15874151211053
8320260301030010,久留米競輪,10R,19:35,2-3-4,2,3,4,7153.3,0.004336767839890422,30.022201389088156
8320260301030010,久留米競輪,10R,19:35,6-2-4,6,2,4,7749.4,0.003959451982207157,29.68337719091614
8320260301030010,久留米競輪,10R,19:35,6-2-7,6,2,7,7153.3,0.004210351575899284,29.11790792788035
8320260301030010,久留米競輪,10R,19:35,6-3-7,6,3,7,8086.3,0.003648212488064773,28.500540642238175
3620260303010003,小田原競輪,3R,09:31,5-6-4,5,6,4,4170.7,0.007013664282322035,28.25188962228051
8320260301030010,久留米競輪,10R,19:35,5-3-2,5,3,2,9999.9,0.002903004487827874,28.029754577829955
8320260301030010,久留米競輪,10R,19:35,5-2-6,5,2,6,9999.9,0.0028986541190158762,27.98625132474686
4420260228040011,大垣競輪,11R,15:49,6-5-1,6,5,1,7771.0,0.0036820675611897633,27.61334701800565
8320260301030010,久留米競輪,10R,19:35,2-6-4,2,6,4,6722.3,0.004215530068700814,27.33805778082748
8320260301030010,久留米競輪,10R,19:35,6-3-1,6,3,1,7858.5,0.0035982261055619285,27.276659850558413
3620260303010003,小田原競輪,3R,09:31,3-7-6,3,7,6,4739.4,0.00591253746322401,27.021880053203873
8320260301030010,久留米競輪,10R,19:35,2-6-1,2,6,1,6269.1,0.004421237017011607,26.717176983347468
8320260301030010,久留米競輪,10R,19:35,5-6-2,5,6,2,9788.7,0.002821823141546766,26.621980185658828
8320260301030010,久留米競輪,10R,19:35,6-4-1,6,4,1,6340.4,0.004327945841008849,26.440907810332504
8320260301030010,久留米競輪,10R,19:35,2-7-3,2,7,3,5693.4,0.004814508445091169,26.41092238128206
4420260228040011,大垣競輪,11R,15:49,6-7-5,6,7,5,8259.7,0.003241634959062109,25.774932271365305
8320260301030010,久留米競輪,10R,19:35,6-1-3,6,1,3,7153.3,0.003741049530461636,25.760849606251224
8320260301030010,久留米競輪,10R,19:35,4-3-2,4,3,2,6974.4,0.003823689024791674,25.667936734507048
3820260301030006,静岡競輪,6R,22:45,6-1-7,6,1,7,2574.5,0.01034213254736805,25.625820243199048
3620260303010003,小田原競輪,3R,09:31,6-5-7,6,5,7,9999.9,0.0026345300568242917,25.345037115237233
8320260301030010,久留米競輪,10R,19:35,2-6-7,2,6,7,5873.2,0.0044826566271707535,25.327538902699267
3620260303010004,小田原競輪,4R,09:52,5-6-1,5,6,1,5515.2,0.004767139873343643,25.29172982946486
8320260301030010,久留米競輪,10R,19:35,6-5-7,6,5,7,6131.4,0.004266495927062054,25.159593127188277
3620260303010003,小田原競輪,3R,09:31,5-6-2,5,6,2,4344.5,0.0060080285947832135,25.101880230035672
8320260301030010,久留米競輪,10R,19:35,2-3-1,2,3,1,5579.5,0.0045483908774058895,24.377746900486162
3620260303010003,小田原競輪,3R,09:31,6-7-3,6,7,3,9999.9,0.002525719511851578,24.256942546564595
8320260301030010,久留米競輪,10R,19:35,6-2-1,6,2,1,6064.7,0.004152662983189051,24.184655194146636
3620260303010003,小田原競輪,3R,09:31,6-4-3,6,4,3,7447.7,0.003372001150304506,24.11365296712287
3820260301030002,静岡競輪,2R,21:05,5-6-3,5,6,3,2548.1,0.009847288061031809,24.091874708315153
8320260301030010,久留米競輪,10R,19:35,5-6-3,5,6,3,9999.9,0.002499618560213957,23.995935640283548
3620260303010003,小田原競輪,3R,09:31,6-7-5,6,7,5,9999.9,0.002458682911148047,23.586583243189356
8320260301030010,久留米競輪,10R,19:35,4-3-5,4,3,5,6340.4,0.0038662507338647592,23.51357615299612
3620260303010004,小田原競輪,4R,09:52,5-6-7,5,6,7,5340.1,0.004546856569172958,23.280668765040517
8320260301030010,久留米競輪,10R,19:35,4-6-3,4,6,3,7341.5,0.00329230513173002,23.17045812459594
8320260301030010,久留米競輪,10R,19:35,5-3-7,5,3,7,7539.9,0.003195215950935383,23.09160874845769
3820260301030002,静岡競輪,2R,21:05,3-6-2,3,6,2,1886.3,0.012740831678019336,23.033030794247875
8320260301030010,久留米競輪,10R,19:35,5-2-3,5,2,3,8086.3,0.00296967595997183,23.01369071512021
4420260228040011,大垣競輪,11R,15:49,6-1-4,6,1,4,9999.9,0.002391755765644655,22.917318480869984
8320260301030010,久留米競輪,10R,19:35,6-1-5,6,1,5,5579.5,0.004270285965861357,22.82606054652344
3820260301030002,静岡競輪,2R,21:05,3-5-2,3,5,2,1949.6,0.012209790382531293,22.804207329783008
3620260303010004,小田原競輪,4R,09:52,5-7-6,5,7,6,5097.4,0.00460344920220302,22.465621963309673
8320260301030010,久留米競輪,10R,19:35,2-4-6,2,4,6,5364.9,0.00436074197072626,22.394944598749312
4420260228040011,大垣競輪,11R,15:49,6-9-1,6,9,1,9999.9,0.0023221349516223465,22.221117302728302
2720260301030008,京王閣競輪,8R,18:56,7-4-5,7,4,5,6896.7,0.0033427889671952954,22.054212670055794
3620260303010003,小田原競輪,3R,09:31,5-6-1,5,6,1,3637.2,0.0062198383091915735,21.62279589819159
4420260228040011,大垣競輪,11R,15:49,6-5-9,6,5,9,9999.9,0.002225358019428098,21.25335765847904
4420260228040011,大垣競輪,11R,15:49,6-4-1,6,4,1,9999.9,0.0021641366848285637,20.641150434617153
2720260301030008,京王閣競輪,8R,18:56,7-4-2,7,4,2,6677.7,0.0032383854919812416,20.624966799803136
2720260301030006,京王閣競輪,6R,18:04,6-3-5,6,3,5,8612.7,0.0024960342800776766,20.497594444025008
3620260303010003,小田原競輪,3R,09:31,6-3-7,6,3,7,7820.1,0.0027241148294991414,20.302850378166237
8320260301030010,久留米競輪,10R,19:35,5-3-6,5,3,6,8453.9,0.0025100304512350163,20.219546431695704
3820260301030002,静岡競輪,2R,21:05,3-5-1,3,5,1,1604.9,0.013171865449801704,20.139526860386756
8320260301030010,久留米競輪,10R,19:35,6-7-3,6,7,3,5524.3,0.003804420240940979,20.01675873703025
8320260301030010,久留米競輪,10R,19:35,2-1-3,2,1,3,4428.2,0.004733919248850286,19.962741217758836
4420260228040011,大垣競輪,11R,15:49,6-5-4,6,5,4,9999.9,0.0020907729480325386,19.90752040303058
8320260301030010,久留米競輪,10R,19:35,5-6-1,5,6,1,6804.3,0.003063307707220726,19.843664632241985
4420260228040011,大垣競輪,11R,15:49,6-9-5,6,9,5,9999.9,0.002081175719890842,19.81154908133643
8320260301030010,久留米競輪,10R,19:35,2-1-6,2,1,6,4499.6,0.004620704317483377,19.791321146948206
3620260303010006,小田原競輪,6R,10:34,3-6-7,3,6,7,7413.6,0.0028035333396379905,19.784274766740207
8320260301030010,久留米競輪,10R,19:35,2-5-1,2,5,1,3901.8,0.005322701278651115,19.76811584904092
8320260301030010,久留米競輪,10R,19:35,5-3-4,5,3,4,6888.3,0.0030048094327630704,19.698028815701857
2720260301030008,京王閣競輪,8R,18:56,7-3-2,7,3,2,5535.5,0.0037305432254492303,19.650422024474214
3620260303010004,小田原競輪,4R,09:52,5-6-4,5,6,4,3504.5,0.005860712478321556,19.53886688027789
4420260228040011,大垣競輪,11R,15:49,6-9-7,6,9,7,9999.9,0.002050733333012558,19.507128256792278
8320260301030010,久留米競輪,10R,19:35,6-1-2,6,1,2,4851.8,0.004223276425754218,19.490492562474316
2720260301030008,京王閣競輪,8R,18:56,7-4-6,7,4,6,5925.3,0.0034550790358607707,19.472379811185824
4420260228040011,大垣競輪,11R,15:49,9-6-5,9,6,5,9999.9,0.0020403261323984805,19.403057291371564
8320260301030010,久留米競輪,10R,19:35,2-5-4,2,5,4,4014.0,0.005075051891706157,19.371258293308514
3620260303010003,小田原競輪,3R,09:31,6-7-4,6,7,4,9200.1,0.0022006497886124725,19.24619812021361
7320260301030006,小松島競輪,6R,23:03,7-4-3,7,4,3,3328.6,0.0060802489466886276,19.238716643947765
8320260301030010,久留米競輪,10R,19:35,4-6-5,4,6,5,5364.9,0.003758058877564546,19.16161007224603
3620260303010003,小田原競輪,3R,09:31,6-4-5,6,4,5,6133.4,0.0032825028930260894,19.132903244086215
2720260301030008,京王閣競輪,8R,18:56,7-1-3,7,1,3,5008.3,0.003988479120436871,18.97549997888398
3620260303010006,小田原競輪,6R,10:34,2-6-5,2,6,5,4865.2,0.004070467701277502,18.8036394602553
2720260301030002,京王閣競輪,2R,16:26,4-6-3,4,6,3,3744.1,0.005286929877196338,18.79479415321081
8320260301030010,久留米競輪,10R,19:35,4-5-3,4,5,3,4981.7,0.003964392723836063,18.749415232334115
8320260301030010,久留米競輪,10R,19:35,2-5-7,2,5,7,3646.7,0.005396643986601506,18.679941625939712
3820260301030006,静岡競輪,6R,22:45,6-7-2,6,7,2,2059.6,0.009536264961614107,18.640891314940415
8320260301030010,久留米競輪,10R,19:35,5-3-1,5,3,1,6199.5,0.003151436350041749,18.537329652083823
4420260228040011,大垣競輪,11R,15:49,6-4-5,6,4,5,9999.9,0.0019395723404635066,18.39552944740102
3820260301030002,静岡競輪,2R,21:05,5-3-6,5,3,6,2031.4,0.009536005339738468,18.371441247144727
3620260303010003,小田原競輪,3R,09:31,5-6-3,5,6,3,2406.2,0.008049690059319447,18.36916422073445
2720260301030008,京王閣競輪,8R,18:56,7-2-3,7,2,3,5130.4,0.003755415252921513,18.26678241358853
2720260301030002,京王閣競輪,2R,16:26,4-6-7,4,6,7,3882.8,0.004936314334679567,18.166721298693822
4420260228040011,大垣競輪,11R,15:49,6-4-7,6,4,7,9999.9,0.001911201256271776,18.11182144259213
3620260303010005,小田原競輪,5R,10:13,7-6-4,7,6,4,5255.6,0.0036285756083889098,18.070341967448755
3620260303010005,小田原競輪,5R,10:13,7-4-6,7,4,6,5255.6,0.003585009090846478,17.841373777852752
8320260301030010,久留米競輪,10R,19:35,6-4-7,6,4,7,4291.9,0.004388069454676667,17.833155292526783
4420260228040011,大垣競輪,11R,15:49,7-4-5,7,4,5,6052.1,0.0031111239019545687,17.828832967019245
8320260301030010,久留米競輪,10R,19:35,4-2-3,4,2,3,4809.9,0.003911930136808203,17.815992765033773
8320260301030010,久留米競輪,10R,19:35,5-6-4,5,6,4,6413.3,0.0029207811523753956,17.731845764529126
3620260303010003,小田原競輪,3R,09:31,4-6-3,4,6,3,4668.7,0.004003902068975956,17.693017589428045
3620260303010004,小田原競輪,4R,09:52,5-3-6,5,3,6,3398.3,0.005481293288490188,17.627078982276206
2720260301030008,京王閣競輪,8R,18:56,7-3-6,7,3,6,4674.4,0.003980169044895387,17.604902183458996
2720260301030008,京王閣競輪,8R,18:56,7-4-1,7,4,1,5463.6,0.0034040039544610892,17.598116005593607
3820260301030002,静岡競輪,2R,21:05,3-2-5,3,2,5,1587.3,0.011678382963409537,17.537097277819957
4420260228040011,大垣競輪,11R,15:49,6-1-7,6,1,7,4974.6,0.0037198330231088556,17.504681356757313
8320260301030010,久留米競輪,10R,19:35,4-6-2,4,6,2,4937.6,0.003716688201000448,17.351519661259815
2720260301030008,京王閣競輪,8R,18:56,7-3-1,7,3,1,4674.4,0.003921331763362151,17.32987319466004
3620260303010003,小田原競輪,3R,09:31,3-6-5,3,6,5,2071.5,0.008797459183478006,17.22393669857469
3620260303010005,小田原競輪,5R,10:13,7-6-1,7,6,1,4434.4,0.0041026850757444645,17.19294669988125
3820260301030002,静岡競輪,2R,21:05,6-5-3,6,5,3,994.8,0.018228168569100787,17.133382092541463
3620260303010003,小田原競輪,3R,09:31,5-2-6,5,2,6,3097.0,0.005851860619379797,17.123212338219233
7320260301030006,小松島競輪,6R,23:03,7-5-3,7,5,3,2853.1,0.006342720484888576,17.096415815435595
4420260228040011,大垣競輪,11R,15:49,6-1-9,6,1,9,7098.9,0.002545715391333775,17.071778991539333
2720260301030006,京王閣競輪,6R,18:04,6-5-3,6,5,3,6846.0,0.002623549002631733,16.960816472016845
2720260301030008,京王閣競輪,8R,18:56,7-1-4,7,1,4,5068.6,0.00353781973079413,16.931793087503127
4420260228040011,大垣競輪,11R,15:49,9-5-7,9,5,7,3141.8,0.005661221135017765,16.786424561998817
8320260301030010,久留米競輪,10R,19:35,6-7-2,6,7,2,4133.0,0.004294815715857571,16.75047335363934
3820260301030002,静岡競輪,2R,21:05,6-3-5,6,3,5,994.8,0.017836142874167984,16.74339493122231
8320260301030010,久留米競輪,10R,19:35,3-5-4,3,5,4,9999.9,0.0017721477954094767,16.721300739315225
4420260228040011,大垣競輪,11R,15:49,9-5-4,9,5,4,4864.1,0.0036400177658920357,16.705410415075452
3620260303010003,小田原競輪,3R,09:31,4-6-5,4,6,5,4533.4,0.0038976321593543546,16.66952563121703
7320260301030006,小松島競輪,6R,23:03,7-4-1,7,4,1,2496.4,0.007073923638468612,16.659342971073045
8320260301030010,久留米競輪,10R,19:35,4-3-7,4,3,7,4195.1,0.004208575017592368,16.655393056301744
8320260301030010,久留米競輪,10R,19:35,2-4-5,2,4,5,3444.1,0.00509960522822473,16.56355036652879
3620260303010003,小田原競輪,3R,09:31,6-3-4,6,3,4,5045.2,0.003479265225803364,16.55358891722313
2720260301030008,京王閣競輪,8R,18:56,7-5-4,7,5,4,5068.6,0.0034609109359086884,16.54197316974678
8320260301030010,久留米競輪,10R,19:35,6-7-5,6,7,5,4014.0,0.004342621564041264,16.431282958061633
4420260228040011,大垣競輪,11R,15:49,7-5-4,7,5,4,5130.1,0.003387951277836622,16.380528850429656
3820260301030006,静岡競輪,6R,22:45,6-7-1,6,7,1,1716.3,0.01007406595072839,16.290119391235137
3620260303010003,小田原競輪,3R,09:31,6-5-4,6,5,4,5127.9,0.0033648467068210304,16.254597427907562
3620260303010003,小田原競輪,3R,09:31,5-7-2,5,7,2,3723.8,0.0045982232629111445,16.12286378642852
8320260301030010,久留米競輪,10R,19:35,3-5-2,3,5,2,9999.9,0.0017121062477620467,16.12089126699569
2720260301030002,京王閣競輪,2R,16:26,4-6-5,4,6,5,4193.4,0.004062608099467218,16.03614080430583
8320260301030010,久留米競輪,10R,19:35,5-4-6,5,4,6,5635.9,0.0030216198363928175,16.02954723592628
3620260303010003,小田原競輪,3R,09:31,6-5-3,6,5,3,4405.7,0.0038618861691600086,16.01431189546825
4420260228040011,大垣競輪,11R,15:49,9-5-6,9,5,6,7296.1,0.0023153390250273934,15.892945060502367
8320260301030010,久留米競輪,10R,19:35,5-4-3,5,4,3,5417.0,0.003095654541686495,15.769160652315744
7320260301030006,小松島競輪,6R,23:03,7-5-2,7,5,2,2496.4,0.006714274354661726,15.761514498977533
4420260228040007,大垣競輪,7R,13:50,5-6-9,5,6,9,7730.7,0.0021660072582916066,15.744752311674922
3620260303010003,小田原競輪,3R,09:31,6-5-2,6,5,2,5792.7,0.002882387068710662,15.696803572920249
3820260301030002,静岡競輪,2R,21:05,3-6-1,3,6,1,1210.3,0.013744750345718055,15.635271343422563
4420260228040011,大垣競輪,11R,15:49,6-5-3,6,5,3,9999.9,0.0016624733439256965,15.624567191922573
2720260301030008,京王閣競輪,8R,18:56,7-2-4,7,2,4,4949.4,0.0033310898159235446,15.48689593493199
8320260301030010,久留米競輪,10R,19:35,3-4-2,3,4,2,9299.3,0.0017609271472102048,15.375389820051854
4420260228040007,大垣競輪,7R,13:50,5-6-4,5,6,4,9999.9,0.0016365329752233587,15.365166098936065
2720260301030007,京王閣競輪,7R,18:30,1-2-6,1,2,6,1753.3,0.009322828196845346,15.345714677528942
3620260303010004,小田原競輪,4R,09:52,2-6-3,2,6,3,3234.9,0.005052533760157827,15.344441460734554
3620260303010004,小田原競輪,4R,09:52,7-6-5,7,6,5,4806.1,0.0034003121506051607,15.342240227023463
4420260228040011,大垣競輪,11R,15:49,9-4-5,9,4,5,4846.1,0.003361883750589941,15.292024843733913
3620260303010005,小田原競輪,5R,10:13,7-1-6,7,1,6,3887.7,0.004159097674878427,15.16932403062486
8320260301030010,久留米競輪,10R,19:35,3-2-5,3,2,5,9456.9,0.001708367322269118,15.155858929966822
3620260303010006,小田原競輪,6R,10:34,2-6-4,2,6,4,3498.5,0.004617196728518935,15.153262754723492
8320260301030002,久留米競輪,2R,16:14,7-4-6,7,4,6,3642.2,0.004431743524900112,15.141296266391187
3620260303010006,小田原競輪,6R,10:34,3-6-2,3,6,2,5661.3,0.002850415168060031,15.137055390938254
7320260301030006,小松島競輪,6R,23:03,7-4-2,7,4,2,2496.4,0.0064364273453282415,15.067897224877424
3620260303010003,小田原競輪,3R,09:31,6-7-1,6,7,1,8231.7,0.0019515741428950417,15.064772872069117
4420260228040011,大垣競輪,11R,15:49,4-5-7,4,5,7,8007.9,0.0019983022392035857,15.002204501318392
2720260301030008,京王閣競輪,8R,18:56,7-4-3,7,4,3,5068.6,0.0031309776002142655,14.869673064446028
4420260228040011,大垣競輪,11R,15:49,6-7-9,6,7,9,7255.8,0.0021860039887563994,14.861207741618683
4420260228040011,大垣競輪,11R,15:49,6-1-5,6,1,5,4195.8,0.0037750525849061687,14.839365635749303
3820260301030002,静岡競輪,2R,21:05,5-3-2,5,3,2,2003.4,0.007902658784111468,14.832186608088916
8320260301030010,久留米競輪,10R,19:35,3-2-7,3,2,7,8453.9,0.0018596290122616962,14.721117706759154
8320260301030010,久留米競輪,10R,19:35,5-2-7,5,2,7,4259.2,0.003689925702999723,14.71613155421642
3620260303010003,小田原競輪,3R,09:31,3-6-1,3,6,1,2250.4,0.006982963841251669,14.714461828352757
3620260303010003,小田原競輪,3R,09:31,5-2-7,5,2,7,3363.5,0.004668804505400286,14.703523953913862
8320260301030002,久留米競輪,2R,16:14,7-6-4,7,6,4,3551.2,0.004407816155317828,14.65303673076467
3620260303010003,小田原競輪,3R,09:31,6-5-1,6,5,1,5213.4,0.00298400402545552,14.556806586309806
4420260228040011,大垣競輪,11R,15:49,6-3-1,6,3,1,9248.6,0.001677831243465724,14.517590038317095
3620260303010004,小田原競輪,4R,09:52,2-6-7,2,6,7,3541.3,0.004372953195926073,14.485939152733003
2720260301030008,京王閣競輪,8R,18:56,7-3-4,7,3,4,4835.6,0.003199277183369716,14.4704247479026
2720260301030008,京王閣競輪,8R,18:56,7-6-4,7,6,4,4292.8,0.003602442402111449,14.46456474378403
8320260301030010,久留米競輪,10R,19:35,3-5-7,3,5,7,8205.2,0.001884443932306377,14.462239353360285
4420260228040007,大垣競輪,7R,13:50,5-6-2,5,6,2,9999.9,0.001538209548278212,14.381941661827291
8320260301030002,久留米競輪,2R,16:14,4-7-6,4,7,6,6764.2,0.002271358266973965,14.363921589465292
8320260301030002,久留米競輪,2R,16:14,2-6-4,2,6,4,4582.2,0.0033359664946993025,14.286065672011143
8320260301030010,久留米競輪,10R,19:35,3-2-4,3,2,4,8718.1,0.0017488116244061712,14.246314622735442
2720260301030002,京王閣競輪,2R,16:26,4-6-1,4,6,1,2995.3,0.005081092745413601,14.21939710033736
2720260301030004,京王閣競輪,4R,17:14,2-7-3,2,7,3,4964.8,0.003064917306719939,14.216701444403153
4420260228040012,大垣競輪,12R,16:20,6-4-1,6,4,1,9999.9,0.0015203693445174356,14.203541408239904
3620260303010003,小田原競輪,3R,09:31,3-6-2,3,6,2,2250.4,0.006745166730874429,14.179323211159815
8320260301030010,久留米競輪,10R,19:35,2-1-5,2,1,5,2803.8,0.005403614351342686,14.150653918294624
3620260303010006,小田原競輪,6R,10:34,2-6-3,2,6,3,4043.8,0.0037401872940516514,14.124569379686069
4420260228040009,大垣競輪,9R,14:48,9-6-2,9,6,2,9770.0,0.0015470210764763044,14.114395917173495
3820260301030002,静岡競輪,2R,21:05,3-2-6,3,2,6,1252.1,0.012060469636803423,14.100914032241565
4420260228040012,大垣競輪,12R,16:20,6-4-3,6,4,3,9297.5,0.001623119890637812,14.090957183205058
2720260301030008,京王閣競輪,8R,18:56,3-4-2,3,4,2,8249.0,0.0018293315605996756,14.090156043386724
4420260228040011,大垣競輪,11R,15:49,6-3-5,6,3,5,9999.9,0.0015037289902275297,14.037139529376274
4420260228040011,大垣競輪,11R,15:49,6-5-2,6,5,2,9999.9,0.001501298516783294,14.012835037981262
2720260301030006,京王閣競輪,6R,18:04,6-3-2,6,3,2,6846.0,0.0021830414365241876,13.945101674444588
2720260301030006,京王閣競輪,6R,18:04,2-6-7,2,6,7,4306.3,0.0034704548780910157,13.94481984152334
3620260303010006,小田原競輪,6R,10:34,3-6-4,3,6,4,4448.1,0.0033567389150180624,13.931110367891844
4420260228040011,大垣競輪,11R,15:49,6-7-1,6,7,1,4116.9,0.003616952555661094,13.890631976401156
4420260228040012,大垣競輪,12R,16:20,6-1-4,6,1,4,8995.5,0.0016484795288522422,13.828897601790345
4420260228040011,大垣競輪,11R,15:49,6-3-7,6,3,7,9999.9,0.0014817332023451884,13.817183850131649
8320260301030010,久留米競輪,10R,19:35,3-5-6,3,5,6,9999.9,0.0014803417754438092,13.803269720260548
2720260301030006,京王閣競輪,6R,18:04,7-6-5,7,6,5,2781.2,0.005313508760593126,13.7779305649616
7320260301030006,小松島競輪,6R,23:03,7-5-1,7,5,1,1997.1,0.007379290019808807,13.737180098560167
3620260303010004,小田原競輪,4R,09:52,7-5-6,7,5,6,4258.6,0.003458295321941832,13.727496458021486
2720260301030006,京王閣競輪,6R,18:04,6-5-7,6,5,7,4684.1,0.003130646049751929,13.664259161643011
2720260301030006,京王閣競輪,6R,18:04,6-7-5,6,7,5,4767.7,0.0030730012141617943,13.651147888759187
2720260301030004,京王閣競輪,4R,17:14,2-3-7,2,3,7,4666.9,0.0031361688765570526,13.636186530004107
3820260301030002,静岡競輪,2R,21:05,5-3-1,5,3,1,1708.7,0.008525351782364477,13.567268590526183
8320260301030010,久留米競輪,10R,19:35,5-7-3,5,7,3,4359.0,0.0033361421053392606,13.542243437173838
4420260228040011,大垣競輪,11R,15:49,9-7-5,9,7,5,2555.0,0.005642586229474023,13.416807816306129
8320260301030010,久留米競輪,10R,19:35,3-4-6,3,4,6,9456.9,0.0015225538852718756,13.3986398376276
4420260228040009,大垣競輪,9R,14:48,8-3-2,8,3,2,9386.9,0.0015328807080088858,13.38899791800861
8320260301030010,久留米競輪,10R,19:35,3-6-5,3,6,5,9999.9,0.0014388947792376829,13.388803902898905
3620260303010004,小田原競輪,4R,09:52,3-6-5,3,6,5,3656.8,0.003927813537882736,13.36322854532959
3620260303010004,小田原競輪,4R,09:52,5-6-2,5,6,2,3867.0,0.0037114795284307156,13.352291336441578
8320260301030010,久留米競輪,10R,19:35,5-2-1,5,2,1,3929.2,0.0036393677823192134,13.299803890288652
8320260301030010,久留米競輪,10R,19:35,1-3-5,1,3,5,2097.5,0.006794914222174771,13.252332581011581
8320260301030010,久留米競輪,10R,19:35,3-6-2,3,6,2,9999.9,0.0014230546733582908,13.230404428115571
2720260301030008,京王閣競輪,8R,18:56,7-3-5,7,3,5,3690.3,0.003850813550936287,13.21065724702018
2720260301030008,京王閣競輪,8R,18:56,1-4-3,1,4,3,2191.1,0.006485195558903616,13.209711989113712
3620260303010004,小田原競輪,4R,09:52,7-2-6,7,2,6,5340.1,0.0026512429565091183,13.157902512054344
2720260301030006,京王閣競輪,6R,18:04,2-6-3,2,6,3,4854.4,0.0029083161396720606,13.11812986842405
3620260303010004,小田原競輪,4R,09:52,7-6-4,7,6,4,3298.3,0.004279505719023844,13.115093713056346
8320260301030010,久留米競輪,10R,19:35,3-7-2,3,7,2,7439.4,0.0018970933313253466,13.113236129061782
8320260301030010,久留米競輪,10R,19:35,5-1-3,5,1,3,4291.9,0.003280275936270921,13.078616290881165
3620260303010004,小田原競輪,4R,09:52,2-7-6,2,7,6,3173.8,0.00442530593974102,13.045035991550051
8320260301030010,久留米競輪,10R,19:35,3-4-1,3,4,1,7341.5,0.0019116228875160452,13.034179428699046
4420260228040011,大垣競輪,11R,15:49,7-5-9,7,5,9,3874.0,0.0036060369695619693,12.969787220083068
4420260228040012,大垣競輪,12R,16:20,6-3-7,6,3,7,8410.1,0.0016566445432706657,12.932546273360627
8320260301030010,久留米競輪,10R,19:35,3-7-5,3,7,5,7246.2,0.0019182099895914454,12.899733226577531
8320260301030010,久留米競輪,10R,19:35,6-1-4,6,1,4,3170.2,0.004371381751037999,12.858154427140663
3620260303010004,小田原競輪,4R,09:52,7-6-2,7,6,2,5097.4,0.0027101308802830013,12.81462114915457
7320260301030006,小松島競輪,6R,23:03,7-3-4,7,3,4,2219.0,0.006216599235417829,12.794633703392163
3620260303010005,小田原競輪,5R,10:13,7-6-5,7,6,5,3225.0,0.0042665033876356125,12.75947342512485
3620260303010002,小田原競輪,2R,09:10,5-6-1,5,6,1,2185.0,0.006282913453991469,12.72816589697136
