race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2620260409020011,西武園競輪,11R,15:39,3-6,3,6,256.2,0.016213168144306664,3.1538136785713675
8320260410010001,久留米競輪,1R,15:53,1-6,1,6,298.5,0.013891297975482384,3.1465524456814915
1120260409020006,函館競輪,6R,18:05,2-6,2,6,78.6,0.052587086068799326,3.133344965007627
6320260410010002,防府競輪,2R,08:50,3-6,3,6,90.5,0.04565932054478702,3.1321685093032254
4420260408030004,大垣競輪,4R,12:01,2-6,2,6,107.4,0.03843539137804168,3.127961034001677
6320260410010003,防府競輪,3R,09:11,5-7,5,7,94.5,0.04355398665430685,3.1158517388319975
2620260409020004,西武園競輪,4R,12:10,6-8,6,8,439.2,0.009357059152856671,3.1096203799346496
4420260408030006,大垣競輪,6R,12:56,5-7,5,7,84.3,0.0486576965890633,3.1018438224580356
1120260409020005,函館競輪,5R,17:41,2-5,2,5,172.0,0.023842050095629983,3.100832616448357
3620260409020007,小田原競輪,7R,13:46,1-6,1,6,83.7,0.048992410292160074,3.100664741453798
3620260409020005,小田原競輪,5R,12:46,2-5,2,5,194.8,0.021029470272190355,3.096540809022682
6320260410010003,防府競輪,3R,09:11,4-6,4,6,78.1,0.052326744801581705,3.0867187690035305
2620260409020008,西武園競輪,8R,14:06,3-4,3,4,336.5,0.012134620392802265,3.083299762177962
4420260408030005,大垣競輪,5R,12:28,1-6,1,6,55.6,0.07328708575319676,3.0747619678777394
2620260409020012,西武園競輪,12R,16:24,3-8,3,8,402.7,0.010109447439717888,3.0710744839743933
3620260409020007,小田原競輪,7R,13:46,5-7,5,7,164.2,0.02474656598452761,3.0633861346594333
8320260410010002,久留米競輪,2R,16:17,6-7,6,7,106.6,0.03807332244854264,3.058616173014645
8320260410010003,久留米競輪,3R,16:41,1-3,1,3,57.7,0.07016565656169894,3.048558383610029
2620260409020005,西武園競輪,5R,12:37,6-8,6,8,354.7,0.011401195924157097,3.0440041942985223
1120260409020006,函館競輪,6R,18:05,1-2,1,2,118.0,0.034190381078789266,3.0344649672971338
1120260409020005,函館競輪,5R,17:41,2-4,2,4,129.0,0.031264865682923595,3.033167673097144
1120260409020010,函館競輪,10R,19:47,2-3,2,3,139.5,0.028759642574971496,3.0119701392085236
1120260409020003,函館競輪,3R,16:53,2-7,2,7,59.9,0.06697223423325063,3.011636830571713
1120260409020007,函館競輪,7R,18:29,2-3,2,3,82.1,0.04881277641283653,3.0075289434938792
8320260410010002,久留米競輪,2R,16:17,1-3,1,3,79.1,0.05063635454707802,3.0053356446738713
3620260409020007,小田原競輪,7R,13:46,2-6,2,6,52.0,0.07651654573332199,2.9788603781327434
4420260408030007,大垣競輪,7R,13:26,2-3,2,3,89.3,0.04441093984747798,2.9658969283797836
6320260410010002,防府競輪,2R,08:50,1-4,1,4,112.3,0.03529948734525931,2.9641324288726207
8620260410010002,別府競輪,2R,21:00,2-7,2,7,84.7,0.04673770435874956,2.9586835591860883
2620260409020009,西武園競輪,9R,14:36,1-8,1,8,179.2,0.02207137344301665,2.955190120988583
2620260409020007,西武園競輪,7R,13:36,3-6,3,6,165.8,0.02383003948917888,2.951020547305858
1120260409020005,函館競輪,5R,17:41,2-6,2,6,129.0,0.030579167796057766,2.944712645691452
2620260409020010,西武園競輪,10R,15:06,1-4,1,4,98.6,0.03980691834896069,2.924962149207524
6320260410010006,防府競輪,6R,10:14,2-4,2,4,66.1,0.05869564561297487,2.8797821750176387
2620260409020006,西武園競輪,6R,13:06,7-8,7,8,110.4,0.035098604591909485,2.8748859469468075
4420260408030002,大垣競輪,2R,11:09,1-3,1,3,90.8,0.04255391155148086,2.863895168874462
2620260409020004,西武園競輪,4R,12:10,5-7,5,7,88.7,0.04353891085126381,2.8619013925071
8320260410010010,久留米競輪,10R,19:34,1-6,1,6,184.2,0.020961322562601997,2.861075616031288
2620260409020012,西武園競輪,12R,16:24,2-7,2,7,83.3,0.04631455777502108,2.858002662659256
2620260409020005,西武園競輪,5R,12:37,4-8,4,8,308.9,0.012467747463579223,2.8512871914996216
8320260410010003,久留米競輪,3R,16:41,1-6,1,6,55.8,0.06892576565553432,2.846057723578815
3620260409020004,小田原競輪,4R,12:19,5-6,5,6,265.4,0.014477364768220473,2.842292609485713
4420260408030004,大垣競輪,4R,12:01,1-4,1,4,60.0,0.06398133189293666,2.8388799135761995
2620260409020010,西武園競輪,10R,15:06,2-4,2,4,197.2,0.019430369469244868,2.8316688593350876
3820260410010008,静岡競輪,8R,23:10,3-7,3,7,116.2,0.03296067498719087,2.8300304335115793
6320260410010007,防府競輪,7R,10:35,2-7,2,7,83.1,0.04598553169731831,2.8213976840471515
2620260409020007,西武園競輪,7R,13:36,1-8,1,8,451.1,0.008463621949262992,2.817939861312536
8320260410010001,久留米競輪,1R,15:53,4-5,4,5,167.9,0.022717861690081817,2.8143289777647373
4420260408030009,大垣競輪,9R,14:26,2-7,2,7,47.2,0.080764955661932,2.81210590724319
1120260409020003,函館競輪,3R,16:53,2-4,2,4,100.5,0.03790894486284503,2.809848958715926
6320260410010007,防府競輪,7R,10:35,4-5,4,5,161.6,0.02356204166969269,2.8076259338223384
3620260409020011,小田原競輪,11R,15:46,1-3,1,3,35.6,0.1068782335987646,2.80486511611602
8620260410010003,別府競輪,3R,21:20,5-7,5,7,190.5,0.019959311967800535,2.802248929866002
2620260409020001,西武園競輪,1R,10:53,1-6,1,6,131.0,0.028856370570170087,2.7801845446922813
3820260410010002,静岡競輪,2R,21:10,2-7,2,7,102.7,0.03658215457328281,2.7569872746761446
3620260409020004,小田原競輪,4R,12:19,6-7,6,7,337.8,0.011115219375559655,2.7547211050640517
2620260409020005,西武園競輪,5R,12:37,1-8,1,8,149.6,0.025094085677953817,2.754075217421891
3620260409020006,小田原競輪,6R,13:16,6-7,6,7,105.8,0.0354257608918489,2.7480455023576136
4420260408030002,大垣競輪,2R,11:09,5-6,5,6,68.7,0.05384267152156848,2.6989915335317547
2620260409020011,西武園競輪,11R,15:39,4-7,4,7,461.2,0.007980982674312955,2.680829209393135
1120260409020004,函館競輪,4R,17:17,1-3,1,3,183.0,0.020110677128871445,2.6802539145834743
1120260409020011,函館競輪,11R,20:15,2-7,2,7,111.7,0.032886806276925154,2.67345626113254
6320260410010005,防府競輪,5R,09:53,4-7,4,7,146.9,0.025000666979951174,2.6725979793548276
6320260410010003,防府競輪,3R,09:11,2-7,2,7,68.9,0.05327661756425482,2.6707589501771576
2620260409020005,西武園競輪,5R,12:37,7-8,7,8,110.0,0.03336759165212884,2.670435081734172
8320260410010004,久留米競輪,4R,17:05,4-5,4,5,103.7,0.03530787809436971,2.661426958386139
2620260409020006,西武園競輪,6R,13:06,6-8,6,8,1237.5,0.0029555641349517307,2.657510617002767
2620260409020011,西武園競輪,11R,15:39,5-8,5,8,245.3,0.014898805385526839,2.654676961069734
3820260410010007,静岡競輪,7R,22:50,3-4,3,4,120.0,0.03044656258875439,2.6535875106505267
3820260410010007,静岡競輪,7R,22:50,4-6,4,6,120.0,0.03040002078947429,2.648002494736915
4420260408030008,大垣競輪,8R,13:56,1-6,1,6,127.1,0.02859264276665701,2.6341248956421057
3620260409020003,小田原競輪,3R,11:52,3-4,3,4,50.0,0.07254781000203,2.6273905001015003
8320260410010004,久留米競輪,4R,17:05,1-6,1,6,311.3,0.011650040359597907,2.6266575639428287
1120260409020003,函館競輪,3R,16:53,1-5,1,5,74.3,0.04878046070916464,2.6243882306909327
4420260408030007,大垣競輪,7R,13:26,1-5,1,5,104.2,0.03472291142425453,2.618127370407322
2620260409020007,西武園競輪,7R,13:36,1-9,1,9,115.0,0.03143870884259084,2.6154515168979464
2620260409020011,西武園競輪,11R,15:39,2-5,2,5,105.7,0.034119021387412435,2.6063805606494945
8620260410010003,別府競輪,3R,21:20,1-7,1,7,63.5,0.05678634639577497,2.6059329961317106
2620260409020011,西武園競輪,11R,15:39,2-8,2,8,245.3,0.014662497957644948,2.5967107490103056
4420260408030007,大垣競輪,7R,13:26,4-5,4,5,136.7,0.02625141062731111,2.5885678327534283
8320260410010008,久留米競輪,8R,18:42,2-6,2,6,116.0,0.030836430203835977,2.5770259036449734
3820260410010009,静岡競輪,9R,23:30,3-6,3,6,140.2,0.02543067618848189,2.5653808016251607
4420260408030002,大垣競輪,2R,11:09,3-5,3,5,74.0,0.047871111255792013,2.542462232928609
8320260410010012,久留米競輪,12R,20:30,3-6,3,6,83.1,0.042448661797890225,2.5274837954046774
2620260409020004,西武園競輪,4R,12:10,2-6,2,6,309.1,0.011392058452175348,2.5212852675674
4420260408030003,大垣競輪,3R,11:34,3-5,3,5,148.8,0.023607334923856433,2.5127714366698375
1120260409020007,函館競輪,7R,18:29,4-7,4,7,54.7,0.06416879209181839,2.510032927422466
3620260409020009,小田原競輪,9R,14:46,5-6,5,6,174.7,0.020082890961774454,2.508481051021997
6320260410010002,防府競輪,2R,08:50,2-7,2,7,57.7,0.06064406458632929,2.4991625266312
2620260409020008,西武園競輪,8R,14:06,5-7,5,7,153.8,0.02273915795223944,2.497282493054426
4420260408030008,大垣競輪,8R,13:56,5-6,5,6,161.8,0.021546418121616402,2.4862104520775343
2620260409020011,西武園競輪,11R,15:39,6-9,6,9,172.1,0.02023741487532822,2.4828591000439864
3620260409020010,小田原競輪,10R,15:16,2-7,2,7,114.3,0.03029513358117803,2.4627337683286488
2620260409020007,西武園競輪,7R,13:36,4-8,4,8,490.3,0.007053582353774885,2.4583714280558264
2620260409020011,西武園競輪,11R,15:39,3-5,3,5,60.0,0.057527434439382796,2.451646066362968
3820260410010009,静岡競輪,9R,23:30,5-7,5,7,140.2,0.02460504274091113,2.4496269922757405
4420260408030007,大垣競輪,7R,13:26,3-7,3,7,70.5,0.04888570525139022,2.4464422202230107
2620260409020004,西武園競輪,4R,12:10,4-8,4,8,108.3,0.03175775485684838,2.4393648509966797
6320260410010005,防府競輪,5R,09:53,1-4,1,4,128.8,0.026690990143785273,2.4377995305195435
3620260409020004,小田原競輪,4R,12:19,1-4,1,4,371.6,0.00923064601794395,2.430108060267972
4420260408030004,大垣競輪,4R,12:01,4-6,4,6,59.4,0.05767049459768542,2.425627379102514
1120260409020001,函館競輪,1R,16:09,1-5,1,5,125.8,0.027213868223108666,2.42350462246707
2620260409020001,西武園競輪,1R,10:53,4-5,4,5,94.9,0.03603206494821347,2.419442963585458
3620260409020010,小田原競輪,10R,15:16,5-6,5,6,48.9,0.06985469167482528,2.415894422898956
8320260410010007,久留米競輪,7R,18:17,2-5,2,5,69.4,0.04920053863748535,2.4145173814414838
3620260409020010,小田原競輪,10R,15:16,2-3,2,3,214.3,0.015930043651420773,2.413808354499472
2620260409020007,西武園競輪,7R,13:36,1-4,1,4,184.8,0.018454307738163058,2.4103560700125333
1120260409020010,函館競輪,10R,19:47,3-4,3,4,46.5,0.07327620207904978,2.407343396675815
6320260410010005,防府競輪,5R,09:53,2-3,2,3,45.2,0.07537261273312855,2.4068420955374106
2620260409020006,西武園競輪,6R,13:06,3-8,3,8,441.9,0.007702610122432825,2.403783413103065
8320260410010012,久留米競輪,12R,20:30,3-5,3,5,38.3,0.08880574696363823,2.4012601087073437
6320260410010006,防府競輪,6R,10:14,6-7,6,7,143.2,0.023736276469499856,2.399034790432379
2620260409020003,西武園競輪,3R,11:43,3-8,3,8,130.1,0.02610712000504055,2.3965363126557753
2620260409020011,西武園競輪,11R,15:39,6-7,6,7,606.9,0.0055913112384832885,2.3933667906355076
2620260409020004,西武園競輪,4R,12:10,5-8,5,8,260.8,0.012999728264735106,2.3903291314429156
1120260409020005,函館競輪,5R,17:41,4-6,4,6,73.7,0.04594541759834445,2.3861772769979863
2620260409020010,西武園競輪,10R,15:06,7-8,7,8,421.4,0.008020498125464967,2.379837910070937
8320260410010010,久留米競輪,10R,19:34,5-7,5,7,92.1,0.03662958064168705,2.373584377099377
1120260409020006,函館競輪,6R,18:05,2-7,2,7,101.1,0.033360659649617555,2.3727626905763346
3620260409020007,小田原競輪,7R,13:46,2-3,2,3,51.4,0.06560554083010182,2.3721247986672336
2620260409020004,西武園競輪,4R,12:10,3-8,3,8,71.9,0.046681519968390935,2.3564012857273084
3620260409020003,小田原競輪,3R,11:52,2-7,2,7,54.1,0.06203893496595056,2.3563063816579253
3620260409020010,小田原競輪,10R,15:16,3-6,3,6,137.1,0.02441461617390049,2.347243877441757
3620260409020005,小田原競輪,5R,12:46,3-6,3,6,58.7,0.05697575774726052,2.3444769797641927
2620260409020011,西武園競輪,11R,15:39,1-8,1,8,320.3,0.010437434075837413,2.3431101344907237
8320260410010002,久留米競輪,2R,16:17,5-6,5,6,111.5,0.029954111870620755,2.339883473574214
8620260410010001,別府競輪,1R,20:40,5-7,5,7,133.8,0.024936724288738416,2.3365337098332004
2620260409020008,西武園競輪,8R,14:06,5-9,5,9,84.8,0.039271026835856766,2.3301830756806536
3620260409020009,小田原競輪,9R,14:46,1-6,1,6,262.1,0.012684661800353351,2.324649857872614
8320260410010002,久留米競輪,2R,16:17,4-6,4,6,272.6,0.012166032329209799,2.3164604129425914
1120260409020005,函館競輪,5R,17:41,3-6,3,6,86.0,0.03854287010030339,2.3146868286260918
1120260409020008,函館競輪,8R,18:55,3-4,3,4,95.2,0.03476776208849569,2.30989095082479
2620260409020011,西武園競輪,11R,15:39,2-7,2,7,137.2,0.024112601837274556,2.3082489720740687
2620260409020004,西武園競輪,4R,12:10,7-8,7,8,53.5,0.06179719003654402,2.306149666955105
2620260409020008,西武園競輪,8R,14:06,2-5,2,5,64.8,0.05090473339231381,2.2986267238219344
4420260408030012,大垣競輪,12R,16:01,6-7,6,7,189.2,0.017402052275325514,2.292468290491587
2620260409020008,西武園競輪,8R,14:06,1-6,1,6,168.2,0.01948895524378403,2.2780422720044737
3620260409020010,小田原競輪,10R,15:16,3-5,3,5,54.4,0.06021019019458357,2.275434346585346
1120260409020002,函館競輪,2R,16:31,2-4,2,4,47.8,0.06850143816384127,2.2743687442316127
2620260409020006,西武園競輪,6R,13:06,6-7,6,7,206.2,0.01586909007893697,2.272206374276803
2620260409020008,西武園競輪,8R,14:06,2-3,2,3,102.5,0.03190897670647226,2.270670112413407
2620260409020011,西武園競輪,11R,15:39,4-6,4,6,887.0,0.0036827170117708138,2.2665699894407116
8320260410010010,久留米競輪,10R,19:34,4-6,4,6,184.2,0.017645221917893264,2.250249877275939
4420260408030007,大垣競輪,7R,13:26,6-7,6,7,58.3,0.05570764459829948,2.2477556800808594
3620260409020007,小田原競輪,7R,13:46,1-3,1,3,72.3,0.0448814016702368,2.2449253407581202
3620260409020004,小田原競輪,4R,12:19,4-5,4,5,75.8,0.04265866275936331,2.2335266371597386
2620260409020005,西武園競輪,5R,12:37,1-6,1,6,100.8,0.0320740666646843,2.233065919800177
4420260408030002,大垣競輪,2R,11:09,2-3,2,3,77.6,0.04163962185506217,2.231234655952824
4420260408030009,大垣競輪,9R,14:26,5-7,5,7,43.9,0.0735955263495141,2.230843606743669
6320260410010004,防府競輪,4R,09:32,2-6,2,6,144.0,0.02242128230129884,2.228664651387033
2620260409020009,西武園競輪,9R,14:36,4-5,4,5,173.8,0.018385123373174526,2.195334442257733
2620260409020012,西武園競輪,12R,16:24,5-6,5,6,497.5,0.00641082355897841,2.189384720591759
2620260409020008,西武園競輪,8R,14:06,6-7,6,7,598.3,0.005326239795498656,2.1866892696468456
3820260410010008,静岡競輪,8R,23:10,3-6,3,6,116.2,0.027401653503010843,2.18407213704986
3820260410010008,静岡競輪,8R,23:10,2-7,2,7,58.1,0.054585527967478925,2.171419174910526
8320260410010001,久留米競輪,1R,15:53,1-2,1,2,127.9,0.024791376949479402,2.1708171118384154
1120260409020005,函館競輪,5R,17:41,2-3,2,3,129.0,0.024499461909749096,2.1604305863576334
8320260410010003,久留米競輪,3R,16:41,2-3,2,3,83.7,0.037731485798549916,2.158125361338628
4420260408030008,大垣競輪,8R,13:56,3-6,3,6,77.3,0.04079567806759386,2.1535059146250055
2620260409020012,西武園競輪,12R,16:24,2-6,2,6,433.7,0.007270625023336769,2.1532700726211567
3820260410010001,静岡競輪,1R,20:50,4-6,4,6,107.2,0.029364371177814236,2.1478605902616863
2620260409020007,西武園競輪,7R,13:36,4-7,4,7,74.2,0.042422317002984544,2.1477359216214533
3620260409020007,小田原競輪,7R,13:46,1-5,1,5,104.1,0.030222092341047318,2.1461198127030254
2620260409020011,西武園競輪,11R,15:39,4-8,4,8,524.1,0.006001751554046814,2.1455179894759353
8320260410010003,久留米競輪,3R,16:41,6-7,6,7,81.7,0.03849629606213463,2.145147388276399
2620260409020005,西武園競輪,5R,12:37,6-9,6,9,112.6,0.027878718941220442,2.1391437527814214
2620260409020010,西武園競輪,10R,15:06,3-7,3,7,280.9,0.011171794455430144,2.1381570625303272
4420260408030003,大垣競輪,3R,11:34,1-6,1,6,52.2,0.060039095436412455,2.1340407817807305
3820260410010007,静岡競輪,7R,22:50,3-5,3,5,120.0,0.025984232898305898,2.118107947796708
3620260409020011,小田原競輪,11R,15:46,1-2,1,2,42.8,0.07282536438008266,2.1169255954675377
4420260408030005,大垣競輪,5R,12:28,6-7,6,7,88.2,0.03527645451095624,2.1113832878663406
1120260409020002,函館競輪,2R,16:31,6-7,6,7,280.0,0.01110977670904146,2.1107374785316084
2620260409020004,西武園競輪,4R,12:10,2-5,2,5,185.4,0.016724302106352652,2.100685610517782
2620260409020010,西武園競輪,10R,15:06,1-3,1,3,80.6,0.03844241624291991,2.0984587491793447
6320260410010006,防府競輪,6R,10:14,3-7,3,7,84.7,0.03657478177330601,2.097884016199019
2620260409020010,西武園競輪,10R,15:06,2-3,2,3,162.6,0.019009584732381846,2.090958477485288
2620260409020008,西武園競輪,8R,14:06,3-9,3,9,125.2,0.02456438293636708,2.0754607436331587
1120260409020004,函館競輪,4R,17:17,1-6,1,6,223.6,0.013738472008523454,2.0719223411058443
8320260410010004,久留米競輪,4R,17:05,1-4,1,4,76.3,0.04022541560757448,2.0691992108579327
2620260409020010,西武園競輪,10R,15:06,4-7,4,7,299.0,0.010251111738629706,2.065082409850282
2620260409020002,西武園競輪,2R,11:17,5-6,5,6,306.6,0.00996815098582578,2.0562350922541848
1120260409020009,函館競輪,9R,19:21,6-7,6,7,53.0,0.05755141168735682,2.0502248194299115
3620260409020010,小田原競輪,10R,15:16,2-6,2,6,163.2,0.01864124892053988,2.042251823832108
2620260409020007,西武園競輪,7R,13:36,3-4,3,4,70.4,0.04315315457700042,2.0379820822208297
2620260409020007,西武園競輪,7R,13:36,2-9,2,9,113.9,0.02666227411480144,2.036833021675884
2620260409020007,西武園競輪,7R,13:36,2-6,2,6,296.8,0.010214070480425715,2.031536118590352
1120260409020006,函館競輪,6R,18:05,1-5,1,5,64.3,0.04713157438187478,2.030560232754548
2620260409020009,西武園競輪,9R,14:36,2-6,2,6,318.6,0.00945964745622814,2.013843679554286
1120260409020006,函館競輪,6R,18:05,2-5,2,5,44.2,0.06816271413131134,2.012791964603961
2620260409020004,西武園競輪,4R,12:10,1-8,1,8,103.0,0.029215222725808183,2.009167940758243
1120260409020004,函館競輪,4R,17:17,3-6,3,6,100.6,0.029911110162578677,2.0090576823554147
6320260410010007,防府競輪,7R,10:35,1-6,1,6,31.9,0.09424090620183703,2.006284907838601
1120260409020009,函館競輪,9R,19:21,4-7,4,7,53.0,0.05655814481978474,1.997581675448591
1120260409020002,函館競輪,2R,16:31,2-7,2,7,81.6,0.03672035213220059,1.9963807339875679
2620260409020007,西武園競輪,7R,13:36,7-8,7,8,146.4,0.020380668339102466,1.9837298448446012
3820260410010008,静岡競輪,8R,23:10,4-6,4,6,116.2,0.025627474069848666,1.977912486916415
8320260410010011,久留米競輪,11R,20:01,1-7,1,7,31.8,0.09363641969117104,1.9776381461792392
6320260410010006,防府競輪,6R,10:14,1-7,1,7,100.2,0.029658023441674067,1.9717339488557415
3620260409020005,小田原競輪,5R,12:46,3-4,3,4,264.4,0.011228110791367422,1.9687124932375464
2620260409020001,西武園競輪,1R,10:53,4-6,4,6,258.0,0.011495195931687779,1.965760550375447
8320260410010012,久留米競輪,12R,20:30,4-6,4,6,199.6,0.014833390910654328,1.960744825766604
3620260409020009,小田原競輪,9R,14:46,1-7,1,7,46.9,0.06308064421639598,1.958482213748971
2620260409020008,西武園競輪,8R,14:06,7-9,7,9,111.0,0.0265243836982081,1.944206590501099
3820260410010008,静岡競輪,8R,23:10,5-7,5,7,116.2,0.025303297983118825,1.9402432256384077
6320260410010001,防府競輪,1R,08:30,1-5,1,5,129.4,0.02270617962638396,1.9381796436540846
2620260409020010,西武園競輪,10R,15:06,3-6,3,6,515.0,0.0057033070309881065,1.9372031209588747
8320260410010002,久留米競輪,2R,16:17,3-4,3,4,306.7,0.009566428991291617,1.9340237716291386
2620260409020005,西武園競輪,5R,12:37,4-7,4,7,59.4,0.049359691518682955,1.9319656762097677
6320260410010006,防府競輪,6R,10:14,1-4,1,4,60.7,0.04825939882336543,1.9293455085782818
6320260410010007,防府競輪,7R,10:35,3-6,3,6,103.9,0.028145561958598575,1.924323887498392
4420260408030009,大垣競輪,9R,14:26,1-2,1,2,48.5,0.06017018549748372,1.9182539966279606
2620260409020012,西武園競輪,12R,16:24,2-3,2,3,149.7,0.019487628656977684,1.9172980099495591
4420260408030001,大垣競輪,1R,10:45,3-6,3,6,44.1,0.0659907425684037,1.9101917472666035
3820260410010002,静岡競輪,2R,21:10,4-6,4,6,102.7,0.028287116438636267,1.9050868582479445
3620260409020007,小田原競輪,7R,13:46,6-7,6,7,72.3,0.039968439520445743,1.889718177328227
6320260410010002,防府競輪,2R,08:50,4-5,4,5,101.1,0.028486137682545286,1.8799485197053283
3820260410010001,静岡競輪,1R,20:50,2-5,2,5,42.9,0.06708060199355984,1.8777578255237168
2620260409020003,西武園競輪,3R,11:43,3-4,3,4,75.5,0.0380170663027523,1.8702885058577983
8620260410010001,別府競輪,1R,20:40,3-4,3,4,53.5,0.053486931552181684,1.8615508380417203
3620260409020011,小田原競輪,11R,15:46,4-6,4,6,294.5,0.009716207133071978,1.8614230006896975
1120260409020002,函館競輪,2R,16:31,5-7,5,7,33.8,0.08453122142368359,1.857155284120505
2620260409020001,西武園競輪,1R,10:53,6-7,6,7,229.4,0.012452305156883522,1.8565588029890798
2620260409020005,西武園競輪,5R,12:37,3-6,3,6,177.3,0.01610637075636137,1.855659535102871
6320260410010002,防府競輪,2R,08:50,4-7,4,7,70.5,0.04045665599712152,1.8521942477970672
2620260409020009,西武園競輪,9R,14:36,3-6,3,6,301.8,0.009450372523178447,1.8521224274952552
3620260409020002,小田原競輪,2R,11:25,1-4,1,4,68.6,0.04152520334462585,1.8486289494413333
4420260408030005,大垣競輪,5R,12:28,2-3,2,3,95.0,0.029916107362877368,1.8420301994733501
8620260410010004,別府競輪,4R,21:40,1-4,1,4,45.7,0.062021190540653665,1.8343684077078728
3620260409020011,小田原競輪,11R,15:46,4-7,4,7,45.5,0.0622114223707393,1.8306197178686383
2620260409020009,西武園競輪,9R,14:36,1-4,1,4,61.0,0.04631820272221686,1.8254103660552286
8320260410010001,久留米競輪,1R,15:53,4-7,4,7,29.5,0.09560960270377587,1.8204832797613881
8320260410010011,久留米競輪,11R,20:01,1-6,1,6,46.0,0.061254365618228904,1.8177008184385297
8320260410010004,久留米競輪,4R,17:05,5-6,5,6,269.8,0.010441968490795475,1.8172430988166193
3620260409020004,小田原競輪,4R,12:19,1-2,1,2,43.7,0.06446542442334782,1.8171390473003002
8620260410010004,別府競輪,4R,21:40,2-7,2,7,45.7,0.0616330252344655,1.8166292532150732
3820260410010003,静岡競輪,3R,21:30,2-7,2,7,60.7,0.04635950497475867,1.8140219519678515
2620260409020007,西武園競輪,7R,13:36,5-6,5,6,230.1,0.012213341286690053,1.810289830067381
4420260408030007,大垣競輪,7R,13:26,2-6,2,6,55.4,0.050715102219629826,1.8096166629674921
6320260410010003,防府競輪,3R,09:11,3-5,3,5,239.1,0.011738270770062379,1.8066205411219145
4420260408030002,大垣競輪,2R,11:09,1-6,1,6,58.6,0.04785657392659637,1.8043952320985475
2620260409020011,西武園競輪,11R,15:39,1-7,1,7,172.1,0.016286504354210318,1.8029073993595954
4420260408030002,大垣競輪,2R,11:09,2-6,2,6,59.4,0.04695241234675496,1.7889732933972442
8320260410010010,久留米競輪,10R,19:34,1-3,1,3,69.0,0.04018422575800157,1.772711577302108
1120260409020006,函館競輪,6R,18:05,4-7,4,7,50.5,0.05461435676804901,1.7580250167864748
2620260409020011,西武園競輪,11R,15:39,1-4,1,4,262.0,0.01049308530980424,1.7491883511687112
8320260410010004,久留米競輪,4R,17:05,3-4,3,4,238.1,0.011510236808190636,1.7405873840301904
2620260409020004,西武園競輪,4R,12:10,4-6,4,6,189.6,0.014424432434731958,1.734872389625179
8320260410010011,久留米競輪,11R,20:01,5-7,5,7,59.1,0.04623087968679809,1.7322449894897676
1120260409020006,函館競輪,6R,18:05,2-3,2,3,88.5,0.030829916718043082,1.728447629546813
6320260410010002,防府競輪,2R,08:50,2-3,2,3,28.3,0.09640970067848786,1.7283945292012066
1120260409020005,函館競輪,5R,17:41,3-7,3,7,51.6,0.05275747067392076,1.7222854867743114
2620260409020008,西武園競輪,8R,14:06,3-6,3,6,489.5,0.005561119843289858,1.7221681632903856
2620260409020007,西武園競輪,7R,13:36,2-4,2,4,168.3,0.016152553230570584,1.7184747087050294
3620260409020011,小田原競輪,11R,15:46,6-7,6,7,220.9,0.012283950902283888,1.713524754314511
3620260409020002,小田原競輪,2R,11:25,4-6,4,6,46.2,0.05873356320353508,1.7134906200033209
3620260409020010,小田原競輪,10R,15:16,5-7,5,7,33.6,0.08070860822878682,1.7118092364872375
8320260410010008,久留米競輪,8R,18:42,1-3,1,3,58.0,0.04658497676258648,1.7019286522300159
4420260408030005,大垣競輪,5R,12:28,1-7,1,7,35.1,0.07683574272160316,1.6969345695282714
4420260408030004,大垣競輪,4R,12:01,2-5,2,5,124.9,0.02158966086802798,1.696548642416695
8620260410010007,別府競輪,7R,22:40,1-5,1,5,28.5,0.09437568574447608,1.689707043717568
2620260409020012,西武園競輪,12R,16:24,6-8,6,8,735.4,0.003637450860907363,1.6749813631112747
4420260408030009,大垣競輪,9R,14:26,2-5,2,5,93.9,0.028476390896676702,1.6739331051979427
8320260410010003,久留米競輪,3R,16:41,5-7,5,7,139.6,0.01914845551129376,1.6731243893766088
4420260408030011,大垣競輪,11R,15:28,1-7,1,7,41.4,0.06440306085716083,1.6662867194864583
8320260410010011,久留米競輪,11R,20:01,2-7,2,7,69.0,0.03861716787426213,1.6645845833240869
3620260409020009,小田原競輪,9R,14:46,3-4,3,4,54.2,0.049040200394085146,1.6579788613594149
8620260410010003,別府競輪,3R,21:20,1-6,1,6,38.1,0.06967762433155707,1.6547174870323245
2620260409020008,西武園競輪,8R,14:06,4-7,4,7,229.1,0.011569981949346084,1.6506828645951876
8320260410010010,久留米競輪,10R,19:34,2-6,2,6,46.0,0.057525770683426916,1.646185451437638
2620260409020008,西武園競輪,8R,14:06,2-9,2,9,45.0,0.05878533562753109,1.6453401032388992
6320260410010001,防府競輪,1R,08:30,4-6,4,6,50.1,0.05276525191503937,1.6435391209434727
2620260409020005,西武園競輪,5R,12:37,2-6,2,6,168.0,0.01571323377755673,1.639823274629531
2620260409020011,西武園競輪,11R,15:39,5-6,5,6,281.2,0.009386506654852207,1.6394856713444406
4420260408030004,大垣競輪,4R,12:01,1-5,1,5,127.5,0.02066175025048993,1.6343731569374662
8320260410010010,久留米競輪,10R,19:34,1-5,1,5,55.2,0.047591672228387824,1.627060307007008
4420260408030012,大垣競輪,12R,16:01,5-6,5,6,38.8,0.06746924739934317,1.6178067990945149
1120260409020010,函館競輪,10R,19:47,1-3,1,3,27.9,0.09376786922640265,1.6161235514166337
